-3.825433371159143725e-01
-1.536813490068724974e-01
-2.279306456242795043e-01
-2.373793959632881923e-01
-1.132521338189188959e-01
-8.146324920456390895e-02
-1.432660522984622042e-01
-4.317687198608797239e-01
-1.056366980824161861e-01
-2.318934255021685431e-01
-2.853509075862191713e-01
-2.714322308312235310e-01
-2.986805737024502694e-01
-1.246941963015607002e-01
-2.366569806075516924e-01
-1.090632039857507424e-01
-3.547174704638566545e-01
-3.382476769819915408e-01
-2.267252495831752479e-01
-1.457165776789821621e-01
-2.880169828984970870e-01
-2.741937211776629968e-01
-2.617645731107116069e-01
-2.804286923443636836e-01
-3.119228147656022410e-01
-2.695473392809213942e-01
-2.087486376571822677e-01
-2.079816592542945985e-01
-1.338434321238494984e-01
-1.123515723576038877e-01
-1.160911354906800641e-01
-3.093082561714828871e-01
-3.244569208799705784e-01
-2.806758369194075620e-01
-8.696301530239587685e-02
-2.414699672046878576e-01
-3.456997079074827228e-01
-1.233867358217382443e-01
-1.730493395545347757e-01
-2.285313263790301752e-01
-2.014266924198643560e-01
-1.564685514469519034e-01
-1.606018073228650256e-01
-3.647745171958384214e-01
-2.236830206803543664e-01
-2.536679952340779032e-01
-3.269536445323973917e-01
-1.575061075413747014e-01
-1.198639374068664193e-01
-2.566225948363960452e-01
-2.554052147418386931e-01
-1.074595062717366850e-01
-1.382690534132642035e-01
-1.235193462800835973e-01
-3.047181801309033489e-01
-2.135343863501635575e-01
-2.201566014989965736e-01
-1.983007431138765486e-01
-3.182930495849459751e-01
-9.993992074184201990e-02
-1.439140756141974072e-02
-1.251047439215602075e-01
-1.663379764251103066e-01
-2.487358131167002884e-01
-1.388367574074499955e-01
-3.025139775906869333e-01
-1.506481748998771998e-02
-2.405054655208535841e-01
-1.249294227636139898e-02
-5.632670908382256258e-02
-1.040562838309597310e-01
-1.064136573963541804e-01
-3.351898292429289494e-01
-1.381789397037455451e-02
-1.506616987685239495e-01
-6.896413509995258373e-02
-6.175458915275026939e-02
-2.215955587410924910e-01
-2.687501561031244712e-01
-2.504914618525838632e-01
-1.688660561622486733e-01
-2.076569237116793476e-01
-2.602346625009311354e-01
-1.730114435308491572e-01
-2.058280948739443783e-01
-1.964110158598171563e-01
-2.891527587526981358e-01
-1.934099684600086022e-01
-1.032979663915353646e-01
-2.549953397830720392e-01
-1.205301149002834665e-01
-1.328891093087739839e-01
-1.456615536532902822e-01
-1.434703291046045825e-01
-2.375886688518241696e-01
-1.744281857477878450e-01
-1.436721751481827292e-01
-2.166887609561340966e-01
-4.433634147561741901e-01
-2.297845151478795644e-01
-1.460378344265159944e-01
-1.871761427834275626e-01
-1.979155663607144455e-01
-1.243586584849733639e-01
-2.112248759667804399e-01
-1.189104268280777865e-01
-2.924512749350798302e-01
-3.113138941354408051e-01
-2.285169473539159779e-01
-3.538002180116749384e-01
-3.390228800953534738e-01
-3.327969487726664122e-01
-1.391338656356766734e-01
-4.677135445584649220e-01
-1.443363190371869664e-01
-1.570644377073497910e-01
-2.016139327138914972e-01
-4.906450512690865157e-02
-1.899681284752210708e-01
-2.295944301158451273e-01
-2.303234902673503837e-01
-2.238670783430241895e-01
-1.139742329891968026e-01
-9.146298896575073833e-02
-1.575336047946695461e-01
-6.075055830430002579e-02
1.645404572561130416e-02
-1.741448683172401313e-01
-1.276354993394003268e-01
-3.903655081763698215e-02
-1.293184569599961087e-01
-2.312685217862599785e-01
1.294706064907122645e-01
-3.084967235227060178e-01
-1.772144541411716789e-01
-1.638573851827181682e-01
-1.936539773709534396e-01
-3.414490787985988707e-01
-8.542105300914303034e-02
-5.750554907142466088e-02
-3.270886083903691288e-01
-5.698363198269619165e-03
-7.717493932634483800e-02
-4.031587120152231585e-02
-2.134128996513620924e-01
-1.316173497624004707e-01
-9.730899757360551849e-02
-3.310675144687018623e-01
-1.767737273505255169e-01
-1.439505002650704468e-01
-1.439568913415809892e-01
-2.096713101523696721e-01
-1.135196155874735741e-01
-1.767326596527695470e-01
-2.016990575853973566e-01
-2.554240414808661708e-01
-1.697062359480203675e-01
-2.620492931831864269e-01
-1.599161137856282000e-01
-1.768532717165869628e-01
-1.345798350696096879e-01
-1.971113689399652813e-01
-2.924380582386671423e-01
-3.032016644137200401e-01
-1.537903420397910004e-01
-1.526105989045112576e-01
-3.570034014926091737e-01
-1.249499474387561621e-01
-1.695818206949611662e-01
-2.341600337196122761e-01
-1.460585339790935466e-01
-1.753014429035159305e-01
-3.979419261521773832e-01
3.862759738513432597e-03
-1.163287571408787163e-01
-1.195691784787561995e-01
-2.225946611347413562e-01
-1.869928857244417819e-01
6.671180418171389348e-02
-3.219756657113784226e-01
-1.354208873184757911e-01
-1.868607743509708707e-01
-1.472505563540280060e-01
-2.249753441073481519e-01
-3.224247418226522943e-01
-2.228686378767294474e-01
-2.625802509448767474e-01
-1.513844211721830646e-01
-2.210338208325298426e-01
-1.321359595678442411e-01
-2.610791271550037540e-01
-2.273014517192217809e-01
-1.157909619081414210e-01
6.659485663221398517e-03
-2.654029084560933366e-02
-1.089929813197223485e-01
-1.486067811492940149e-01
-2.015714077557135275e-01
-1.271257526346404321e-01
-2.857097424314597456e-01
-1.379998810916971130e-01
-1.205435607513932472e-01
-1.664400212846109672e-01
-1.673676816208106155e-01
-2.124821452558160392e-02
-9.670635571188164470e-02
-1.477354267662134846e-01
-4.263370675498360240e-01
4.314977027649782165e-02
-2.628965248537216692e-01
-2.525848716110208336e-01
-2.020331457319910484e-01
-2.157325537196404519e-01
-1.960787675394514706e-01
-1.243111235529968661e-01
-1.970165499679243371e-01
-1.879702911636204898e-01
-6.592704009658710562e-02
-2.432914523548999342e-01
-7.966408856580821374e-02
-2.660978305825762447e-01
-1.967636821411782866e-01
-1.841693519232054932e-01
-8.744206967195117253e-02
-2.366299323400380683e-01
-1.756230963853734339e-01
-2.957570000830420653e-01
-2.333689255890895320e-01
-1.747988547697331418e-01
-1.568993661309368015e-01
-2.231639155595727675e-01
-2.050373572690376567e-01
2.001861628683111044e-02
-1.391679720640249807e-01
-1.191618316898446772e-01
-1.384535904280370933e-01
-1.133534704860873488e-01
-1.783368902985275339e-01
-2.066557020035356684e-01
-1.659382437869264537e-01
-3.249292991620932880e-01
-2.786427002622562377e-01
-1.631297073073123272e-01
-2.192624449818951216e-01
-8.298726452384208585e-02
-1.547350519142085268e-01
-3.713754089367885536e-01
-2.402160114473877728e-01
5.679312690243966399e-02
-2.207305486350754908e-01
-3.192559224619653246e-01
-4.020590202694959148e-01
-1.279788478680173591e-01
-4.085375478997156362e-01
-1.989815223021114410e-01
-1.852131315743207607e-01
-1.117212166887376120e-03
-1.880455693031264641e-01
-2.271138615023839125e-01
3.128798741463556521e-02
-2.054152983129136079e-01
-2.668541288973025893e-01
-2.234715075072852830e-01
-2.344587333763912818e-01
-1.149594257233946260e-01
-2.646264805764292904e-01
-1.301464580005411709e-01
-3.428306762790270246e-01
-1.632160143066867519e-01
-2.189072601829268327e-01
-2.503187427900968598e-01
-1.526875482275634813e-02
-1.169008625254843031e-01
-3.514534300112573950e-01
-3.627291627082576131e-01
-6.736570561617116759e-02
-2.417273886858979370e-01
-2.600629395630870699e-01
-1.234449433443844391e-01
-2.224593663021894596e-01
-1.516732853667545344e-01
-3.164241485469841408e-01
-2.751681058558311799e-01
-1.870423128071838914e-01
-2.589234127595774759e-01
-2.596344444410053631e-01
-2.892020828680219036e-01
-2.121920972852351095e-01
-3.652355750162555870e-01
-3.101835802495395700e-01
-3.940410618827384637e-01
-1.307048580871830179e-01
-2.569485867852286942e-01
-1.839351338501869215e-01
-2.259221601914335464e-01
-3.267612968459313594e-01
-2.157750775261056339e-02
-2.239386998564734665e-01
-3.807148133191266548e-01
-1.710462084463014731e-01
-1.578284661699405900e-01
-2.553326857160906349e-01
-2.551712217468170008e-01
-2.593862067907512503e-01
-1.309932550353021530e-01
-3.649035025380031327e-01
-2.732788095653296834e-01
-1.533525876271827626e-01
-2.643491913672521010e-01
-2.181879736948646176e-01
-3.395842774833157662e-02
-7.582419305196337611e-02
-1.879336269978140184e-01
-1.895225845227763717e-01
1.139365248988596403e-02
2.880250917349285594e-02
-1.471234322088090518e-01
-2.086533353392553414e-01
-3.190710453891079657e-02
6.104672058118877122e-03
-3.352233304795289026e-01
-3.784687896257772910e-01
-3.372682782264426748e-01
-2.005908217729593102e-01
-2.752061561419908986e-01
-1.756775649033047726e-01
-1.437040170530325955e-01
-1.998153587512100093e-01
-1.088603491095837261e-01
-2.330747215885121959e-01
-4.478485708132572130e-02
-2.975074461284686334e-01
-2.400094376232885310e-02
-3.529821257637031917e-01
-4.424736335445025176e-02
-2.935975387272650172e-01
-3.112937531812804415e-01
-1.594074917182289608e-01
-2.576896024524614748e-01
-2.901927486121004818e-01
-7.171754601965768527e-02
-2.201651418456750803e-03
-2.576195523442298962e-01
6.931864182636242322e-02
-9.002590220783555919e-02
-4.456290120504970836e-02
-2.865138377326499342e-01
-1.421295965942338813e-01
-2.915624712925344308e-01
-2.947190886002574728e-01
-1.342925153919182768e-01
-3.992843275820513044e-02
-2.156599060754904040e-01
-3.257099981208331219e-01
-1.563013993054888640e-01
-3.653512477463002894e-02
-4.381426438700863346e-01
-1.717513395795234321e-01
-5.597605228397141142e-01
-2.051957506486444816e-01
-3.147674520563530087e-02
3.179377352961686859e-02
-3.597152799067737661e-01
-3.528969589364294168e-01
-1.047515738030595916e-01
-1.015691087650667651e-01
-2.197580380535722744e-01
-3.457979292473923327e-01
-2.659510892314061459e-01
-1.004782042354233212e-01
-1.735986294702350219e-01
-1.135638714942235721e-02
6.107864176866405898e-02
-1.169473057571771696e-02
-1.609582014084658397e-01
-1.183783864556884613e-01
-1.489751309851800043e-01
-1.822551595127467894e-01
-2.390617469569060183e-01
-1.596264149982606628e-01
-2.686945488424034578e-01
-2.163881410946778827e-01
-2.231181636148208691e-01
-2.108482628203347808e-01
-1.806929644212212360e-01
-1.633920230603006785e-01
-1.752238729337889933e-01
-1.572283013516600214e-01
-2.107799568355191167e-01
-1.411961873773626142e-01
-1.361741482220375776e-01
-3.581202747738231329e-01
8.908997718170519331e-02
-1.033673795370867315e-01
-3.497000477312857680e-01
-2.747108342833268213e-01
-1.236200876121273246e-01
-9.630448889170828419e-02
-2.149799599619458546e-01
1.336557909805421822e-02
8.176041774512853022e-02
-8.172824444007446842e-02
-3.281998352357943377e-02
-7.483113721243303540e-02
-6.742723051478692609e-02
-1.656192862809559574e-01
-1.313128531110769881e-01
3.125564150190715280e-03
-1.393770707107890305e-01
-2.759731224684394690e-01
-3.763753884681471651e-01
-1.979068293963330283e-01
-1.944402753163113340e-01
-2.592115914983376679e-01
-4.369765053988323711e-01
-3.006739225388174730e-01
-1.091999972535675351e-01
-2.447919157437365156e-01
-3.255168962035777658e-01
-2.021096550492061383e-01
-2.926320846382837737e-01
-1.184503852819836778e-01
1.091361906278252858e-01
-9.942401159777854158e-02
-1.873872992822491479e-01
-1.211097163866216714e-01
-5.297381641124741108e-02
-2.272510761886994135e-01
-3.150146133230743994e-01
-1.453715354339322197e-01
-2.339479442774491658e-01
-1.521439523975928187e-01
-9.692613038353169175e-02
-4.598105675590311581e-01
-2.482892090197274040e-02
1.439897567921664782e-02
-3.490457135521488063e-01
-2.074837642644274810e-02
-1.338774505773330792e-01
-3.010876807241872899e-01
-3.221296508513056267e-01
-3.363832505818684093e-01
-2.629896871293009863e-01
-2.868017128612596611e-01
-2.054661141016567438e-01
-1.711984477849126107e-01
-2.998801343776618111e-01
-2.601618937748430560e-01
-2.349752974800208283e-01
-1.176970737497619740e-01
-4.333065934787529994e-01
9.098159442463794530e-03
-9.486049198323184828e-02
4.476795440620744138e-02
-1.210326625101914855e-01
-1.048692933077172845e-01
-9.089248571637568996e-02
5.759680034227288026e-02
-2.282900024698118757e-01
-1.319653574914221861e-01
-1.362091464493406234e-01
-9.592587791455861601e-02
-1.551709723966537557e-01
-3.432619205873161938e-01
-1.968615888769977840e-01
-2.248779653507264331e-01
-4.541282206880958294e-01
-1.894706117950447077e-01
-2.237182055959371085e-01
-1.141223132042392813e-01
-1.694806456941229111e-01
-7.232296183260387978e-02
-3.606417887064757299e-01
-2.094613590030915962e-01
-1.498520259157655465e-01
4.784127377364739281e-02
6.361907460617585719e-02
-2.814093374685355115e-02
-2.235380333730774272e-01
-1.874949517407031307e-01
-8.870444119564893648e-02
-3.727483443157401655e-01
-2.011719574334990823e-01
-4.047994892154836433e-01
-2.768624724212424004e-01
-2.411653477454359096e-01
-1.820406889814756013e-01
-1.897596597770780102e-01
-9.845329207180547604e-02
-2.448421347930401781e-01
-1.248540210851954574e-01
-1.706159771705301476e-01
-9.481032314951200191e-02
-1.635606676908364920e-01
-3.046349461407236725e-01
-1.697365325572537942e-01
-2.137899729795673109e-01
-2.193080044972756104e-01
-2.423908389973912780e-01
-6.358777221922899681e-02
